time,flow
2020-10-10,14.2077259994272
2020-10-11,15.81737180634
2020-10-12,26.8684036103595
2020-10-13,30.7880268755184
2020-10-14,33.5237972847639
2020-10-15,35.3744735154323
2020-10-16,33.9713237555496
2020-10-17,23.0872383591047
2020-10-18,21.1835814040121
2020-10-19,20.7641742861025
2020-10-20,21.9671306448873
2020-10-21,24.6332143653757
2020-10-22,25.1651607607214
2020-10-23,24.2592411073679
2020-10-24,22.7564228502313
2020-10-25,20.1300970428882
2020-10-26,18.1985051453953
2020-10-27,18.4406229801947
2020-10-28,18.047120808248
2020-10-29,18.8941221221404
2020-10-30,22.522055287015
2020-10-31,27.1050074099985
2020-11-01,26.127862597444
2020-11-02,26.0947286286218
2020-11-03,25.9046987643453
2020-11-04,36.495020582322
2020-11-05,45.366895649294
2020-11-06,46.5358205241657
2020-11-07,53.9894097192812
2020-11-08,63.9358662806431
2020-11-09,58.6330528653809
2020-11-10,53.3021693530858
2020-11-11,55.9467926715245
2020-11-12,47.9467751389726
2020-11-13,36.4577165023898
2020-11-14,26.7625897738605
2020-11-15,17.8045940426735
2020-11-16,13.9331295128391
2020-11-17,15.3037244056874
2020-11-18,16.6672455538655
2020-11-19,16.7005119231233
2020-11-20,16.6001443611335
2020-11-21,17.279210891812
2020-11-22,16.2861900991889
2020-11-23,17.8655958667308
2020-11-24,36.5235511775825
2020-11-25,46.2132649341644
2020-11-26,48.4147197872128
2020-11-27,47.7112655802993
2020-11-28,46.933240279534
2020-11-29,31.3055031483259
2020-11-30,26.0830885113838
2020-12-01,23.351227958927
2020-12-02,23.5121380405214
2020-12-03,21.2748905125331
2020-12-04,18.1331790464382
2020-12-05,13.6612606629063
2020-12-06,13.7126742509153
2020-12-07,15.6356390022466
2020-12-08,16.3733184301104
2020-12-09,23.5586521770421
2020-12-10,23.7150141942339
2020-12-11,22.7830169828208
2020-12-12,20.5680121997131
2020-12-13,20.4946017741225
2020-12-14,13.8025794020964
2020-12-15,13.7122690124308
2020-12-16,14.6543069608693
2020-12-17,14.9516022165966
2020-12-18,14.5398718280953
2020-12-19,14.2709221815027
2020-12-20,14.6941396361585
2020-12-21,15.4503511348565
2020-12-22,17.3087200398218
2020-12-23,20.4855092088784
2020-12-24,20.1344329713294
2020-12-25,19.1875234769752
2020-12-26,21.4773084274829
2020-12-27,22.8570405079554
2020-12-28,19.6245654199694
2020-12-29,20.0332923341101
2020-12-30,20.7377211682717
2020-12-31,17.843690816109
2021-01-01,21.5626907050174
2021-01-02,30.961199824432
2021-01-03,35.6899118031188
2021-01-04,36.752035220034
2021-01-05,36.6590487905232
2021-01-06,30.4975439629083
2021-01-07,28.0426748998128
2021-01-08,26.7815115878569
2021-01-09,27.2520691753236
2021-01-10,27.3270655530852
2021-01-11,26.772155884422
2021-01-12,20.177225298692
2021-01-13,16.7688934068071
2021-01-14,15.1308284130587
2021-01-15,15.1197866995967
2021-01-16,16.8095961872615
2021-01-17,17.9295004304352
2021-01-18,18.470232993153
2021-01-19,19.7046664761509
2021-01-20,19.6105121326342
2021-01-21,17.5166729582535
2021-01-22,15.7254314790425
2021-01-23,15.1384900493001
2021-01-24,13.6071149804702
2021-01-25,13.3912409943911
2021-01-26,13.6544725045593
2021-01-27,13.6117540602187
2021-01-28,13.2421660941616
2021-01-29,12.6477938686112
2021-01-30,12.5536271829493
2021-01-31,12.5321352336459
2021-02-01,12.9879429004145
2021-02-02,13.4945987953904
2021-02-03,14.2814870164394
2021-02-04,14.0882956905174
2021-02-05,13.649369236112
2021-02-06,13.6058987442908
2021-02-07,13.4359985234986
2021-02-08,14.1758388283957
2021-02-09,17.9338325976627
2021-02-10,19.4672434967585
2021-02-11,18.9374607467986
2021-02-12,18.8533992466987
2021-02-13,18.0714319904827
2021-02-14,22.9096351977845
2021-02-15,38.9148459786369
2021-02-16,39.6956343775761
2021-02-17,39.7235173007192
2021-02-18,39.9965474375995
2021-02-19,31.8582234712731
2021-02-20,14.7831341680448
2021-02-21,14.476190430594
2021-02-22,14.567698791619
2021-02-23,15.3492587515274
2021-02-24,15.9447604408852
2021-02-25,16.3395814302483
2021-02-26,16.8467181607909
2021-02-27,17.3396265268053
2021-02-28,16.7909324781337
2021-03-01,17.646988938745
2021-03-02,22.0321197377689
2021-03-03,32.3874773556654
2021-03-04,39.0408309432779
2021-03-05,40.4430165957314
2021-03-06,40.7411611222786
2021-03-07,35.7703634941913
2021-03-08,24.8224605589237
2021-03-09,17.9555047633022
2021-03-10,23.0129552726719
2021-03-11,24.6825516419483
2021-03-12,24.5419536130029
2021-03-13,24.8226258771989
2021-03-14,25.005775212977
2021-03-15,18.6935959921095
2021-03-16,15.3679135507364
2021-03-17,15.2825394816523
2021-03-18,14.8189220199508
2021-03-19,13.9891822888012
2021-03-20,13.1943206782187
2021-03-21,12.9426780300462
2021-03-22,13.4154961110609
2021-03-23,13.8503500641302
2021-03-24,14.2088180755037
2021-03-25,14.6589517209293
2021-03-26,14.7689973218199
2021-03-27,14.6640853395398
2021-03-28,16.800898909787
2021-03-29,25.1140719070413
2021-03-30,31.6320547372224
2021-03-31,34.2126580702689
2021-04-01,34.814054613018
2021-04-02,32.8895353048249
2021-04-03,24.3684827289042
2021-04-04,17.4813453573911
2021-04-05,14.7580311035558
2021-04-06,14.3643133762055
2021-04-07,14.4259546874262
2021-04-08,15.4027121098664
2021-04-09,22.7207491385245
2021-04-10,33.6534055572373
2021-04-11,34.5104466845647
2021-04-12,34.9664993281291
2021-04-13,37.5669327431852
2021-04-14,33.556013972387
2021-04-15,22.4379151016838
2021-04-16,22.7131317169031
2021-04-17,21.7302319063425
2021-04-18,18.3898580304375
2021-04-19,21.3768727340945
2021-04-20,34.327633688011
2021-04-21,33.198606652
2021-04-22,33.6729625434677
2021-04-23,35.1939414990788
2021-04-24,28.7932292953091
2021-04-25,15.9247964590007
2021-04-26,16.0832640697699
2021-04-27,15.823085095728
2021-04-28,14.4213137322671
2021-04-29,14.8008965567892
2021-04-30,14.9526557812747
2021-05-01,14.6110074839278
2021-05-02,14.6331818128989
2021-05-03,14.4647520739542
2021-05-04,14.4037700031737
2021-05-05,14.5177295736719
2021-05-06,14.5848404612982
2021-05-07,14.8914811533364
2021-05-08,17.538138115725
2021-05-09,23.6739970428242
2021-05-10,25.5018111602971
2021-05-11,29.6632977836124
2021-05-12,32.2839874390235
2021-05-13,29.7696830487324
2021-05-14,30.2433946589437
2021-05-15,28.481570044405
2021-05-16,28.1107650708144
2021-05-17,26.8013979740175
2021-05-18,26.7732356277189
2021-05-19,20.4825037841303
2021-05-20,20.4956179966579
2021-05-21,16.5086730962704
2021-05-22,14.4773543140369
2021-05-23,14.0708039306969
2021-05-24,13.3026017008254
2021-05-25,12.9272334225977
2021-05-26,13.0022695433773
2021-05-27,14.126170125149
2021-05-28,24.7249749508242
2021-05-29,34.7246768211089
2021-05-30,37.7684514431598
2021-05-31,37.9284071027139
2021-06-01,37.2025039451382
2021-06-02,27.0820500982471
2021-06-03,17.6947695406257
2021-06-04,15.0636651040709
2021-06-05,21.8739711302948
2021-06-06,30.0680278585937
2021-06-07,30.1497910155706
2021-06-08,30.1144475039911
2021-06-09,30.1065104400708
2021-06-10,23.3699275562
2021-06-11,15.2892531330778
2021-06-12,15.3932739016315
2021-06-13,22.0417947932077
2021-06-14,29.1946179833788
2021-06-15,30.2029292757791
2021-06-16,30.4097471259376
2021-06-17,30.5706338230463
2021-06-18,32.1724317349398
2021-06-19,36.7352228722979
2021-06-20,37.1963066221066
2021-06-21,37.3040826934425
2021-06-22,36.7613828756062
2021-06-23,28.4705429112974
2021-06-24,16.6917248739488
2021-06-25,15.4747877131427
2021-06-26,23.5598657068989
2021-06-27,29.862179239461
2021-06-28,30.2671366852357
2021-06-29,29.959320208452
2021-06-30,29.4761667303601
2021-07-01,20.986046023131
2021-07-02,14.8271116067858
2021-07-03,14.4721631806248
2021-07-04,14.8282825470197
2021-07-05,15.7081286460593
2021-07-06,24.9210052587874
2021-07-07,24.7502916149992
2021-07-08,24.6608919614773
2021-07-09,24.5569889203225
2021-07-10,23.7082988680079
2021-07-11,14.2999931820269
2021-07-12,14.284360366618
2021-07-13,14.2974171010051
2021-07-14,14.3113447087497
2021-07-15,14.5731796458655
2021-07-16,29.8039855772652
2021-07-17,45.9451425024736
2021-07-18,50.9797683390496
2021-07-19,51.0733911269953
2021-07-20,57.0581874932366
2021-07-21,50.9237554224474
2021-07-22,35.8377191554015
2021-07-23,31.043220205384
2021-07-24,32.0956123427087
2021-07-25,34.947719475162
2021-07-26,28.9596147490743
2021-07-27,28.1833853760319
2021-07-28,28.0140131128131
2021-07-29,27.0109591271959
2021-07-30,18.2226321523976
2021-07-31,15.548331477057
2021-08-01,15.7424444248703
2021-08-02,17.5697144156945
2021-08-03,17.3123630662509
2021-08-04,21.4425705814939
2021-08-05,26.0119532219742
2021-08-06,27.5695037054405
2021-08-07,28.6918641509535
2021-08-08,31.8183008946109
2021-08-09,27.2471929892635
2021-08-10,22.4042691922031
2021-08-11,20.578786869232
2021-08-12,19.4479459446529
2021-08-13,17.2392142902931
2021-08-14,17.3883307599802
2021-08-15,17.5683337954044
2021-08-16,21.6577984692133
2021-08-17,26.2237292271968
2021-08-18,26.4539280050468
2021-08-19,26.4541991056964
2021-08-20,26.2999592718458
2021-08-21,22.1609250941373
2021-08-22,15.7536785517365
2021-08-23,14.9286596770439
2021-08-24,15.0571217381782
2021-08-25,15.1624929361932
2021-08-26,16.2525757480217
2021-08-27,25.0056473396153
2021-08-28,35.4282991422769
2021-08-29,35.9693702403977
2021-08-30,36.1907672232086
2021-08-31,34.8940922338794
2021-09-01,26.1279403826903
2021-09-02,15.5436841027867
2021-09-03,14.967861555407
2021-09-04,14.6835702358502
2021-09-05,14.908782625941
2021-09-06,22.7543988777395
2021-09-07,29.245018808154
2021-09-08,29.5660528968296
2021-09-09,30.7114831053841
2021-09-10,33.0558758140376
2021-09-11,25.2205314839474
2021-09-12,18.9211140081733
2021-09-13,22.1556642033664
2021-09-14,25.5220239242646
2021-09-15,42.590827476836
2021-09-16,50.3535104907165
2021-09-17,50.339206033246
2021-09-18,47.0048247777998
2021-09-19,42.6817344017583
2021-09-20,23.2141925096417
2021-09-21,15.8099640956593
2021-09-22,30.7031945595565
2021-09-23,32.339480410564
2021-09-24,31.9591034284558
2021-09-25,34.0145408820663
2021-09-26,35.7269598300094
2021-09-27,22.2436005763967
2021-09-28,20.6695890669547
2021-09-29,22.5801540174742
2021-09-30,22.0816058288754
2021-10-01,19.9301348662911
2021-10-02,18.4737621023413
2021-10-03,24.584399121091
2021-10-04,26.4503314204108
2021-10-05,27.3219960378564
2021-10-06,33.7669118380151
2021-10-07,40.7839930577598
2021-10-08,34.1040659979432
2021-10-09,30.4744669875148
2021-10-10,27.9085108776537
2021-10-11,25.8057822098398
2021-10-12,19.0449008317356
2021-10-13,19.3586368034469
2021-10-14,19.2711804200246
2021-10-15,19.3955017186879
2021-10-16,17.5714242196237
2021-10-17,25.9287168269929
2021-10-18,25.7539180586223
2021-10-19,26.0837130878978
2021-10-20,26.1746639022595
2021-10-21,23.426257571473
2021-10-22,14.2443203080462
2021-10-23,16.4264414197272
2021-10-24,17.0789460212123
2021-10-25,18.0131793401243
2021-10-26,19.014952048494
2021-10-27,26.5611709187395
2021-10-28,40.8302233992563
2021-10-29,46.0305419989633
2021-10-30,52.1863775994945
2021-10-31,51.3876831252941
2021-11-01,44.1976930763036
2021-11-02,30.1650530921667
2021-11-03,23.5846974736656
2021-11-04,18.4536379189551
2021-11-05,24.0400613723842
2021-11-06,27.8551523519163
2021-11-07,26.1190672553887
2021-11-08,27.2738291910584
2021-11-09,26.244319188086
2021-11-10,21.2319772842414
2021-11-11,17.5141339896022
2021-11-12,21.0793980771488
2021-11-13,25.3561298726277
2021-11-14,25.6765370826313
2021-11-15,25.5031795365122
2021-11-16,27.6801140600523
2021-11-17,24.619517925453
2021-11-18,19.7389802280719
2021-11-19,18.4059308320686
2021-11-20,18.1488517144409
2021-11-21,16.5149623381736
2021-11-22,15.9680219522332
2021-11-23,15.968295551191
2021-11-24,16.162344918953
2021-11-25,15.96037769577
2021-11-26,15.010655351778
2021-11-27,14.2349881395289
2021-11-28,13.9566234920273
2021-11-29,16.4053581863961
2021-11-30,24.5437320057298
2021-12-01,30.7579872257748
2021-12-02,31.5523697940065
2021-12-03,33.8287348613241
2021-12-04,32.5702941752496
2021-12-05,25.2185105996015
2021-12-06,19.987799544635
2021-12-07,19.6989629317597
2021-12-08,17.6551227044783
2021-12-09,16.1438144831157
2021-12-10,15.3384537656935
2021-12-11,27.1407121086118
2021-12-12,40.2295913492474
2021-12-13,50.0498811633661
2021-12-14,64.4694579974931
2021-12-15,67.4144881710242
2021-12-16,55.3137448455628
2021-12-17,41.1008845179549
2021-12-18,30.7789013093802
2021-12-19,16.1245901936585
2021-12-20,12.9784798457597
2021-12-21,12.34812370512
2021-12-22,13.0367904716288
2021-12-23,13.3358754053611
2021-12-24,14.296115018374
2021-12-25,14.8490360263743
2021-12-26,14.9927641153214
2021-12-27,15.7509822661679
2021-12-28,16.1674006835822
2021-12-29,15.5345479342791
2021-12-30,14.8845843037659
2021-12-31,15.0287824758181
2022-01-01,14.2078843578313
2022-01-02,13.9497623921529
2022-01-03,13.9060200848897
2022-01-04,14.288613848756
2022-01-05,17.9569780353681
2022-01-06,22.9201855289342
2022-01-07,23.837308194148
2022-01-08,23.7172703252088
2022-01-09,23.2569190602117
2022-01-10,19.1381209611265
2022-01-11,13.6900536228619
2022-01-12,12.0539593766945
2022-01-13,11.8616794174792
2022-01-14,11.6132799508609
2022-01-15,11.2147811074137
2022-01-16,11.3062769961206
2022-01-17,11.8204611754232
2022-01-18,11.7846271056322
2022-01-19,12.025207006112
2022-01-20,12.5836693446057
2022-01-21,13.0473860771113
2022-01-22,13.0186327819264
2022-01-23,15.2558100227512
2022-01-24,18.5501047676521
2022-01-25,20.5365287682373
2022-01-26,20.6482134771623
2022-01-27,20.688152942616
2022-01-28,18.7023319804123
2022-01-29,15.7168438553516
2022-01-30,13.7189605022732
2022-01-31,13.2091409324408
2022-02-01,13.6731109263994
2022-02-02,14.0943505743814
2022-02-03,14.0313174667274
2022-02-04,14.4172102258316
2022-02-05,22.9946901509804
2022-02-06,55.8697065014408
2022-02-07,60.1749361289728
2022-02-08,60.4311092620146
2022-02-09,61.3527454588591
2022-02-10,57.1117151818059
2022-02-11,29.6876654303829
2022-02-12,29.3616052761008
2022-02-13,31.1839810796825
2022-02-14,31.9596822761405
2022-02-15,27.9263965737251
2022-02-16,22.448143839697
2022-02-17,18.4533823826337
2022-02-18,17.5166412470964
2022-02-19,16.53523582248
2022-02-20,18.1716988460457
2022-02-21,19.2214308865207
2022-02-22,19.4124767771195
2022-02-23,18.2444742368219
2022-02-24,17.095529490649
2022-02-25,15.8871483056414
2022-02-26,14.3727287856059
2022-02-27,13.7420457515497
2022-02-28,14.4466670529192
2022-03-01,15.102344135685
2022-03-02,14.6617231495804
2022-03-03,14.841050795502
2022-03-04,14.9705126866719
2022-03-05,14.4053569929048
2022-03-06,14.0754431553069
2022-03-07,14.234776616892
2022-03-08,14.4449112663711
2022-03-09,14.4361742887706
2022-03-10,14.3277906407864
2022-03-11,14.3094812281091
2022-03-12,13.7497871927745
2022-03-13,13.0808549361491
2022-03-14,12.6372970839769
2022-03-15,12.1665975870375
2022-03-16,11.6038334969466
2022-03-17,12.4319841389648
2022-03-18,17.1690491637878
2022-03-19,20.3646343867951
2022-03-20,37.9677283773621
2022-03-21,49.8261253244878
2022-03-22,69.314866455201
2022-03-23,77.5609198250019
2022-03-24,80.0121544848527
2022-03-25,62.52203584972
2022-03-26,50.7209739780274
2022-03-27,30.4925075293864
2022-03-28,17.9235682563511
2022-03-29,12.7532106716805
2022-03-30,13.2978153602947
2022-03-31,13.8977598369246
2022-04-01,14.9022170319083
2022-04-02,15.1948681894535
2022-04-03,15.3480886173753
2022-04-04,16.06932436865
2022-04-05,18.8704766371881
2022-04-06,18.8816201333661
2022-04-07,18.4802436132144
2022-04-08,18.3607563381264
2022-04-09,17.6818526523888
2022-04-10,14.8613555443159
2022-04-11,14.9315285090236
2022-04-12,20.2815372500486
2022-04-13,20.9341983103882
2022-04-14,21.0214969093432
2022-04-15,21.1736600932402
2022-04-16,20.3584738535626
2022-04-17,16.6526269458099
2022-04-18,18.697432688083
2022-04-19,20.5600482144215
2022-04-20,22.1702851075682
2022-04-21,37.8628624898277
2022-04-22,39.7207880034784
2022-04-23,36.7459718363494
2022-04-24,34.9084362390058
2022-04-25,33.2303297349839
2022-04-26,17.8353670099616
2022-04-27,14.4511519980617
2022-04-28,14.6703482865938
2022-04-29,14.6076079824247
2022-04-30,15.1381094779571
2022-05-01,15.8263337335889
2022-05-02,16.0884838148041
2022-05-03,16.2454408314547
2022-05-04,16.2994865381273
2022-05-05,15.6935296578767
2022-05-06,15.1153394047851
2022-05-07,14.9411703018535
2022-05-08,15.7328954520596
2022-05-09,16.3124815407771
2022-05-10,15.8142318260923
2022-05-11,15.5226477068102
2022-05-12,15.5615849147557
2022-05-13,14.8767516540975
2022-05-14,17.5912947461724
2022-05-15,19.4047883631969
2022-05-16,20.4959556659348
2022-05-17,21.7325681553903
2022-05-18,24.3905649999948
2022-05-19,25.4615491400387
2022-05-20,24.517378031022
2022-05-21,23.1539273589078
2022-05-22,21.7319097185159
2022-05-23,18.8992422880163
2022-05-24,14.3190275348021
2022-05-25,14.0426913845684
2022-05-26,14.6613251471706
2022-05-27,14.8680123881354
2022-05-28,15.0062398358246
2022-05-29,40.6337208618791
2022-05-30,54.9533072846523
2022-05-31,62.6953126731501
2022-06-01,69.0576199565776
2022-06-02,71.7240079956793
2022-06-03,46.9425506579712
2022-06-04,32.3984317228267
2022-06-05,29.265094780409
2022-06-06,32.8363471725091
2022-06-07,37.4491284254328
2022-06-08,38.8557458294177
2022-06-09,42.2308292821698
2022-06-10,43.1208015908533
2022-06-11,35.7508229003619
2022-06-12,34.1096574207541
2022-06-13,34.2679841483267
2022-06-14,30.8549499243779
2022-06-15,25.0993460220031
2022-06-16,23.2846867355338
2022-06-17,27.7367032282502
2022-06-18,43.6676655888468
2022-06-19,43.2949639607072
2022-06-20,43.1184420118393
2022-06-21,42.2070134241521
2022-06-22,32.0585793084953
2022-06-23,14.0291233499523
2022-06-24,18.027548061707
2022-06-25,19.3082616522821
2022-06-26,19.3746265965855
2022-06-27,19.3938621823081
2022-06-28,21.9279393088709
2022-06-29,21.2736712226078
2022-06-30,20.1345960582839
2022-07-01,20.1590552796836
2022-07-02,20.133336396268
2022-07-03,17.5548501920135
2022-07-04,21.8512040421504
2022-07-05,29.2816527902531
2022-07-06,29.9376854313783
2022-07-07,50.8094935463287
2022-07-08,60.7465580354247
2022-07-09,55.3772524730957
2022-07-10,54.185213137911
2022-07-11,79.857311104742
2022-07-12,63.6999957762258
2022-07-13,57.8462692337858
2022-07-14,66.4712014173734
2022-07-15,60.4410427321057
2022-07-16,34.1611721872807
2022-07-17,29.5353772881618
2022-07-18,28.2529836231125
2022-07-19,27.812783874089
2022-07-20,29.9027839985169
2022-07-21,29.9886917180129
2022-07-22,29.7645346999538
2022-07-23,26.8008796215523
2022-07-24,23.8631191331976
2022-07-25,41.9767772408035
2022-07-26,47.6219945583354
2022-07-27,52.9143891588545
2022-07-28,54.6550483279615
2022-07-29,47.7190706395828
2022-07-30,28.8664444858539
2022-07-31,23.4149471459722
2022-08-01,18.2491548139962
2022-08-02,16.7815712628423
2022-08-03,16.8507483938922
2022-08-04,15.4951511047035
2022-08-05,15.2543944915726
2022-08-06,22.3396346305499
2022-08-07,29.3848623247375
2022-08-08,31.6195814256014
2022-08-09,32.5312672829014
2022-08-10,32.2089614979868
2022-08-11,24.9955977539508
2022-08-12,17.8021434483537
2022-08-13,15.4624416810433
2022-08-14,14.5845007542974
2022-08-15,15.5842849010072
2022-08-16,19.1701210696213
2022-08-17,34.2196253264353
2022-08-18,41.3622394141605
2022-08-19,45.3239490118957
2022-08-20,45.7151949953438
2022-08-21,44.2961844868014
2022-08-22,30.8138738233595
2022-08-23,23.376483481492
2022-08-24,26.8528846812478
2022-08-25,38.0823793671869
2022-08-26,39.7704819181577
2022-08-27,38.120851507373
2022-08-28,38.1617711449993
2022-08-29,30.5973992520703
2022-08-30,18.3353841633814
2022-08-31,14.6081774038276
2022-09-01,14.8354694851426
2022-09-02,17.271112566422
2022-09-03,19.6421051643135
2022-09-04,32.2483345149253
2022-09-05,43.2144748739771
2022-09-06,43.085753222372
2022-09-07,41.3659540716082
2022-09-08,41.5473609227886
2022-09-09,42.3698453108133
2022-09-10,34.4092841137713
2022-09-11,41.6183740656276
2022-09-12,45.8025195435526
2022-09-13,44.3677757991278
2022-09-14,31.1996025158448
2022-09-15,28.1445582049991
2022-09-16,21.0888045139142
2022-09-17,16.4796843259374
2022-09-18,20.2561944864333
2022-09-19,31.3571741734517
2022-09-20,41.7059438567986
2022-09-21,50.3256047330136
2022-09-22,62.7847054789908
2022-09-23,58.2956296774327
2022-09-24,46.7481064461963
2022-09-25,36.1429366876466
2022-09-26,27.175882492469
2022-09-27,14.8350826801655
2022-09-28,15.7833064966357
2022-09-29,30.7993415509228
2022-09-30,59.4655309620868
2022-10-01,78.866355595038
2022-10-02,87.6299970386974
2022-10-03,89.5376569113055
2022-10-04,74.8800264961356
2022-10-05,46.9662154560979
2022-10-06,27.6548447279154
2022-10-07,18.7467419992051
2022-10-08,15.4950791280388
2022-10-09,15.3096037614789
2022-10-10,15.0236366764009
2022-10-11,15.5462245281159
2022-10-12,20.0636420313895
2022-10-13,24.9703078860529
2022-10-14,24.5818602474086
2022-10-15,24.1190810615461
2022-10-16,23.9751396451039
2022-10-17,20.6921278144847
2022-10-18,15.3846488819805
2022-10-19,15.5002726321209
2022-10-20,15.8177154837257
2022-10-21,15.5347006555763
2022-10-22,14.2094185039452
2022-10-23,14.3600603433893
2022-10-24,14.4097996328766
2022-10-25,14.6263526034673
2022-10-26,14.7784728154948
2022-10-27,15.1908360548856
2022-10-28,18.000743037019
2022-10-29,37.4969639186945
2022-10-30,48.0306702520785
2022-10-31,49.0294720019585
2022-11-01,48.6408207632941
2022-11-02,47.2554939268903
2022-11-03,28.2003905679401
2022-11-04,17.0281839655502
2022-11-05,15.7413614186335
2022-11-06,15.7980368593913
2022-11-07,16.0502849913436
2022-11-08,18.4165910249708
2022-11-09,19.0390032557417
2022-11-10,35.1397614941973
2022-11-11,52.3171729906611
2022-11-12,52.0013612935828
2022-11-13,50.6601502963185
2022-11-14,51.2654856497955
2022-11-15,36.8390087289432
2022-11-16,24.4262619475331
2022-11-17,33.2308104701778
2022-11-18,46.892430910924
2022-11-19,60.6087303687182
2022-11-20,65.1700181925789
2022-11-21,74.7098828172401
2022-11-22,81.2050161061439
2022-11-23,73.5527869760479
2022-11-24,64.0116397507253
2022-11-25,58.0661380662267
2022-11-26,47.615105191943
2022-11-27,35.292988399009
2022-11-28,27.867052073898
2022-11-29,33.458472214446
2022-11-30,38.2379962991322
2022-12-01,33.9449191656597
2022-12-02,29.847696462752
2022-12-03,29.7797320995021
2022-12-04,18.7895466924937
2022-12-05,13.566967401667
2022-12-06,13.7975895972487
2022-12-07,13.5289481995691
2022-12-08,20.0740909241029
2022-12-09,30.9483807755287
2022-12-10,42.7782820686605
2022-12-11,47.5156650659732
2022-12-12,51.6479261017018
2022-12-13,53.2155865336003
2022-12-14,59.8587697481488
2022-12-15,55.2075321578394
2022-12-16,55.4306844572386
2022-12-17,58.8924435693981
2022-12-18,53.537317473727
2022-12-19,42.4902013998711
2022-12-20,40.1561456214375
2022-12-21,40.09494112088
2022-12-22,36.5351047677887
2022-12-23,33.9608759167243
2022-12-24,28.247346527315
2022-12-25,26.1640692116513
2022-12-26,23.1344810783412
2022-12-27,19.0853827021087
2022-12-28,19.4058816232597
2022-12-29,18.8796083852436
2022-12-30,15.6154776683124
2022-12-31,13.2978759572699
2023-01-01,13.5842185278192
2023-01-02,13.6324340439798
2023-01-03,17.0793494834217
2023-01-04,24.7842681453172
2023-01-05,31.1333590322519
2023-01-06,39.920099617859
2023-01-07,49.60262223609
2023-01-08,50.8836101742839
2023-01-09,57.5819803638994
2023-01-10,62.4127508674949
2023-01-11,59.9822632283097
2023-01-12,51.028870315771
2023-01-13,46.7267435396512
2023-01-14,33.1958242951683
2023-01-15,22.7763190914713
2023-01-16,17.8760618463887
2023-01-17,17.0426693938101
2023-01-18,17.6678645672503
2023-01-19,18.0033675901003
2023-01-20,18.1236174241806
2023-01-21,19.5393177363391
2023-01-22,20.4740122379295
2023-01-23,20.404717124151
2023-01-24,20.5667487783519
2023-01-25,20.2114808252166
2023-01-26,35.8888379456542
2023-01-27,74.1081987319186
2023-01-28,94.0494382219463
2023-01-29,97.6921656423856
2023-01-30,100.762832764638
2023-01-31,103.795547295893
2023-02-01,76.0380594588826
2023-02-02,64.4202395881995
2023-02-03,61.8646079458687
2023-02-04,59.4867152222972
2023-02-05,40.1086094021664
2023-02-06,28.6317216653899
2023-02-07,18.8116916270972
2023-02-08,16.4380763720265
2023-02-09,15.7331087597124
2023-02-10,13.3161480563043
2023-02-11,18.6232191102194
2023-02-12,53.9149900789766
2023-02-13,88.2120336972875
2023-02-14,88.8621870436624
2023-02-15,93.9742287463613
2023-02-16,93.2690911435936
2023-02-17,58.6759545505117
2023-02-18,25.8470351909068
2023-02-19,25.8595163283173
2023-02-20,21.2498643680461
2023-02-21,16.9687499410643
2023-02-22,23.5491483623435
2023-02-23,39.3175990188657
2023-02-24,49.8478477439498
2023-02-25,50.9589665444994
2023-02-26,56.2970398794019
2023-02-27,52.8063180240422
2023-02-28,36.8138418075531
2023-03-01,25.6576585967145
2023-03-02,24.3938469943908
2023-03-03,18.5373186427911
2023-03-04,20.1459581959565
2023-03-05,25.7010263783592
2023-03-06,25.6209242486256
2023-03-07,25.1626290938493
2023-03-08,24.9199412037262
2023-03-09,23.3310210998812
2023-03-10,17.8288801356043
2023-03-11,17.6771366024115
2023-03-12,18.0284357859734
2023-03-13,18.2041973844359
2023-03-14,15.1273144157632
2023-03-15,14.4252068544448
2023-03-16,21.5121631910323
2023-03-17,27.906334410647
2023-03-18,28.3637307670708
2023-03-19,28.4997180066228
2023-03-20,30.5193484796778
2023-03-21,25.1852953928424
2023-03-22,18.7549639659005
2023-03-23,18.3801939355708
2023-03-24,18.0181008468633
2023-03-25,16.0701043349286
2023-03-26,17.2417523527244
2023-03-27,19.6120470736558
2023-03-28,19.4584706622809
2023-03-29,18.9928268616311
2023-03-30,19.0144754543865
2023-03-31,19.1144723621246
2023-04-01,19.5744854588319
2023-04-02,19.729728896351
2023-04-03,20.1907777295294
2023-04-04,20.1172503083961
2023-04-05,17.6775497368979
2023-04-06,14.6549018537782
2023-04-07,14.1490517313751
2023-04-08,15.9148096606422
2023-04-09,21.739045468378
2023-04-10,29.4473112020714
2023-04-11,39.0601164857443
2023-04-12,42.4393874145941
2023-04-13,40.7380022138835
2023-04-14,34.5026853767693
2023-04-15,26.094047797464
2023-04-16,16.4426825045352
2023-04-17,13.7410555320688
2023-04-18,14.6792759067304
2023-04-19,15.7103156024311
2023-04-20,17.9623952839937
2023-04-21,24.3067617219545
2023-04-22,27.7002809128672
2023-04-23,26.5855811257968
2023-04-24,25.4678599013525
2023-04-25,23.3518271390269
2023-04-26,17.3596215522367
2023-04-27,13.7239307951635
2023-04-28,13.9321555755335
2023-04-29,17.44866981198
2023-04-30,36.5941057824781
2023-05-01,51.6349178398657
2023-05-02,58.983804321332
2023-05-03,67.8628140434047
2023-05-04,68.55962974088
2023-05-05,53.762320590673
2023-05-06,42.5992083152224
2023-05-07,38.4602973339399
