time,flow
2023-01-09,0.228051627312494
2023-01-10,0.244884725957224
2023-01-11,0.232659637690785
2023-01-12,0.207027262009884
2023-01-13,0.198283504018706
2023-01-14,0.150196602545223
2023-01-15,0.113306035685071
2023-01-16,0.101247175207298
2023-01-17,0.0986096309909882
2023-01-18,0.102366191101127
2023-01-19,0.10457083507799
2023-01-20,0.104083896233389
2023-01-21,0.111998185314474
2023-01-22,0.117270750450217
2023-01-23,0.116285103669302
2023-01-24,0.118791261078869
2023-01-25,0.118244327736425
2023-01-26,0.167146308382714
2023-01-27,0.312064946603044
2023-01-28,0.376393433513015
2023-01-29,0.383202248956755
2023-01-30,0.389992303328616
2023-01-31,0.393061550005102
2023-02-01,0.286785637087952
2023-02-02,0.251730682811858
2023-02-03,0.246207715667132
2023-02-04,0.242401555609674
2023-02-05,0.185121004770762
2023-02-06,0.139558263392703
2023-02-07,0.104759520091354
2023-02-08,0.0967375936276186
2023-02-09,0.093482415228356
2023-02-10,0.0844567859938949
2023-02-11,0.103464404784772
2023-02-12,0.225599007640656
2023-02-13,0.34965445910997
2023-02-14,0.353840784848679
2023-02-15,0.370896891128785
2023-02-16,0.367072904782158
2023-02-17,0.247555581800341
2023-02-18,0.127365530518667
2023-02-19,0.12491208634215
2023-02-20,0.109967105384366
2023-02-21,0.0961591019537151
2023-02-22,0.11736393290855
2023-02-23,0.16064497181379
2023-02-24,0.203637849376324
2023-02-25,0.209020695033622
2023-02-26,0.231233141940096
2023-02-27,0.224758257693382
2023-02-28,0.181559683740304
2023-03-01,0.137265995546194
2023-03-02,0.131308465805855
2023-03-03,0.108173375204923
2023-03-04,0.110927789309914
2023-03-05,0.127915669667954
2023-03-06,0.127528593807505
2023-03-07,0.125913382963996
2023-03-08,0.124251131951634
2023-03-09,0.11705802805368
2023-03-10,0.100454307623353
2023-03-11,0.10025471036927
2023-03-12,0.101333059450057
2023-03-13,0.10210252292853
2023-03-14,0.0920710649343942
2023-03-15,0.0899066760918592
2023-03-16,0.110602651847875
2023-03-17,0.128314774578566
2023-03-18,0.129691604991615
2023-03-19,0.129958454428234
2023-03-20,0.138942698443846
2023-03-21,0.126174096209599
2023-03-22,0.108319827442619
2023-03-23,0.107137212775887
2023-03-24,0.106010072386975
2023-03-25,0.0991599763867213
2023-03-26,0.0990046141981573
2023-03-27,0.104558044661347
2023-03-28,0.105749263166592
2023-03-29,0.104258501015027
2023-03-30,0.102225988290269
2023-03-31,0.104167023416206
2023-04-01,0.107639957858612
2023-04-02,0.106327499533493
2023-04-03,0.107719762737291
2023-04-04,0.107390404932964
2023-04-05,0.0992619814402272
2023-04-06,0.0896359491156181
2023-04-07,0.0880827528044699
2023-04-08,0.0932627860422128
2023-04-09,0.11698292710308
2023-04-10,0.14928765653459
2023-04-11,0.185037622167021
2023-04-12,0.198656111618562
2023-04-13,0.193602883317465
2023-04-14,0.168733751885379
2023-04-15,0.134578725028789
2023-04-16,0.0990210906229592
2023-04-17,0.087359661905536
2023-04-18,0.091122757343564
2023-04-19,0.094136864998635
2023-04-20,0.100311704468472
2023-04-21,0.121435094372524
2023-04-22,0.134462876102125
2023-04-23,0.129251756476905
2023-04-24,0.125691925306604
2023-04-25,0.119681684270619
2023-04-26,0.099362015421329
2023-04-27,0.0858381172001224
2023-04-28,0.0878515138041563
2023-04-29,0.0955407076885037
2023-04-30,0.152100455281754
2023-05-01,0.211418964248006
2023-05-02,0.241354403656804
2023-05-03,0.27107513208361
2023-05-04,0.279179788174324
2023-05-05,0.239145773726567
2023-05-06,0.19051792921672
2023-05-07,0.168954160224759
2023-05-08,0.190525526930623
2023-05-09,0.245323412915203
2023-05-10,0.233963438214299
2023-05-11,0.222133133476699
2023-05-12,0.213640604683259
2023-05-13,0.162412787821686
2023-05-14,0.0949232592485958
2023-05-15,0.092198532699011
2023-05-16,0.0937985767001691
2023-05-17,0.0942952052625803
2023-05-18,0.133200682895324
2023-05-19,0.157109726085593
2023-05-20,0.167501619628858
2023-05-21,0.176415351268086
2023-05-22,0.193992884046242
2023-05-23,0.154388025636393
2023-05-24,0.129276650012734
2023-05-25,0.117699961929438
2023-05-26,0.108365824358594
2023-05-27,0.0938529332328797
2023-05-28,0.129418379092121
2023-05-29,0.152095101636944
2023-05-30,0.15285748779323
2023-05-31,0.15228241524099
2023-06-01,0.151679367461288
2023-06-02,0.117382777478766
2023-06-03,0.0956009771887087
2023-06-04,0.137578502964713
2023-06-05,0.150761575131587
2023-06-06,0.147324128659392
2023-06-07,0.146125286638692
2023-06-08,0.144734343766241
2023-06-09,0.101204474465612
2023-06-10,0.0880311999390875
2023-06-11,0.0882077270296229
2023-06-12,0.0882156734547875
2023-06-13,0.088530672240236
2023-06-14,0.0893706403497045
2023-06-15,0.0910836129474279
2023-06-16,0.0986931277061992
2023-06-17,0.105480036749102
2023-06-18,0.113292664190539
2023-06-19,0.119686353740577
2023-06-20,0.126863614648968
2023-06-21,0.147947128233906
2023-06-22,0.159678562925002
2023-06-23,0.164680789852846
2023-06-24,0.161128258493818
2023-06-25,0.15544575761113
2023-06-26,0.129817921520202
2023-06-27,0.111253722700442
2023-06-28,0.0999132699100892
2023-06-29,0.103567257763818
2023-06-30,0.109124054442504
2023-07-01,0.109078064992737
